gw_index,total_points,bps,creativity,threat,influence,ict_index,minutes,value,goals_scored,assists,yellow_cards,red_cards,goals_conceded,saves,was_home,opponent_team
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0

1,1,2,0.4,0.0,0.0,0.0,5,45,0,0,0,0,0,0,True,8
2,0,-3,1.8,2.0,0.0,0.3,21,45,0,0,1,0,0,0,False,11
3,0,0,0.0,0.0,0.0,0.0,0,45,0,0,0,0,0,0,True,13
4,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,19
5,1,3,0.3,0.0,0.2,0.1,2,44,0,0,0,0,0,0,True,4
6,1,4,10.0,0.0,2.0,1.2,3,44,0,0,0,0,0,0,False,14
7,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,16
8,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,7
9,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,True,18
10,0,0,0.0,0.0,0.0,0.0,0,44,0,0,0,0,0,0,False,3
11,1,9,18.0,0.0,9.4,2.7,28,43,0,0,0,0,0,0,True,17
12,1,2,4.1,1.0,0.0,0.3,5,43,0,0,0,0,1,0,False,1
13,1,9,1.7,0.0,3.8,0.6,45,43,0,0,0,0,1,0,True,10
14,1,1,2.1,5.0,0.0,0.7,17,43,0,0,0,0,1,0,False,5
15,5,16,11.4,0.0,18.6,3.0,71,43,0,1,0,0,1,0,True,6
16,1,2,16.0,8.0,2.0,2.6,30,43,0,0,0,0,0,0,False,15
17,3,9,27.6,2.0,4.2,3.4,74,43,0,0,0,0,0,0,True,2
18,1,3,1.0,7.0,3.8,1.2,27,43,0,0,0,0,1,0,True,12
19,3,7,3.5,2.0,1.2,0.7,62,43,0,0,0,0,0,0,False,9
20,1,2,0.0,17.0,3.0,2.0,5,43,0,0,0,0,0,0,False,17
21,1,2,1.7,0.0,0.0,0.1,26,43,0,0,0,0,2,0,True,7
22,1,1,1.1,0.0,1.0,0.2,18,43,0,0,0,0,1,0,False,13
23,1,2,0.2,0.0,0.4,0.1,9,43,0,0,0,0,1,0,True,11
24,1,2,0.3,0.0,0.4,0.1,1,43,0,0,0,0,0,0,True,19
25,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,8
26,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,15
27,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,2
28,1,4,3.8,4.0,1.4,0.9,24,43,0,0,0,0,1,0,False,10
29,3,0,19.8,8.0,1.8,3.0,63,43,0,0,0,0,0,0,True,5
30,1,3,0.1,0.0,0.4,0.1,8,43,0,0,0,0,1,0,False,6
31,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,False,4
32,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,14
33,1,3,0.4,8.0,0.6,0.9,21,43,0,0,0,0,1,0,False,16
34,3,20,55.3,8.0,16.6,8.0,72,43,0,0,0,0,0,0,True,3
35,1,2,0.5,0.0,0.2,0.1,1,43,0,0,0,0,0,0,True,1
36,1,3,0.0,0.0,0.0,0.0,1,43,0,0,0,0,0,0,False,18
37,0,0,0.0,0.0,0.0,0.0,0,43,0,0,0,0,0,0,True,9
38,1,5,0.0,0.0,2.2,0.2,6,43,0,0,0,0,0,0,False,12
39,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,False,9
40,0,0,0.0,0.0,0.0,0.0,0,50,0,0,0,0,0,0,True,12
41,2,13,25.6,8.0,3.2,3.7,66,50,0,0,0,0,1,0,True,5
42,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,8
43,1,3,12.3,0.0,2.6,1.5,20,49,0,0,0,0,1,0,True,6
44,0,0,0.0,0.0,0.0,0.0,0,49,0,0,0,0,0,0,False,7
45,4,12,5.3,4.0,0.0,0.9,33,49,0,1,0,0,0,0,True,18
46,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,11
47,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,True,16
48,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,13
49,0,0,0.0,0.0,0.0,0.0,0,48,0,0,0,0,0,0,False,1
50,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,2
51,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,3
52,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,15
53,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,19
54,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,4
55,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,17
56,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,14
57,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,11
58,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,10
59,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,18
60,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,13
61,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,16
62,1,3,0.3,0.0,0.4,0.1,3,47,0,0,0,0,0,0,True,10
63,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,12
64,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,9
65,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,14
66,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,False,17
67,0,0,0.0,0.0,0.0,0.0,0,47,0,0,0,0,0,0,True,4
